,Open,High,Low,Close,Volume
2024-03-04,1206.3447540035452,1215.7072835935332,1201.143361502756,1210.55322265625,1843831.0
2024-03-05,1205.6828075771482,1210.4113462252326,1190.740579272066,1203.4130859375,1420379.0
2024-03-06,1198.6844080963251,1205.1624822033896,1182.229072423243,1201.994384765625,2064350.0
2024-03-07,1205.7772997457955,1222.8945857751887,1196.8404082895186,1218.21337890625,2073691.0
2024-03-11,1218.213261476638,1225.9208014637486,1206.250037312415,1219.01708984375,1577732.0
2024-03-12,1224.6915483668763,1236.6547746113065,1208.3307579528694,1222.13818359375,1963068.0
2024-03-13,1222.138189748728,1228.8526917854076,1197.5497878816216,1207.85791015625,2001399.0
2024-03-14,1202.9401459520575,1227.0083597705857,1189.747570245517,1223.1309814453125,2129097.0
2024-03-15,1222.8001156154992,1222.8001156154992,1199.6302758377888,1212.58642578125,2499025.0
2024-03-18,1212.397275577526,1217.5513363831512,1199.2046992942023,1203.554931640625,630807.0
2024-03-19,1201.0486388173165,1203.5547870183732,1181.0942317649,1184.2623291015625,1243420.0
2024-03-20,1184.0260739782948,1202.9402285146894,1179.297535344196,1195.6583251953125,1139621.0
2024-03-21,1205.7773326159313,1217.5513474513996,1201.6635271579264,1213.1065673828125,1420041.0
2024-03-22,1190.1731901830583,1210.4113588973055,1168.9893137292936,1194.097900390625,2990908.0
2024-03-26,1193.719526895418,1202.5618706727437,1183.080315425762,1186.2484130859375,2144358.0
2024-03-27,1189.70031982849,1194.5707377080885,1178.8720125381878,1185.7283935546875,2128854.0
2024-03-28,1191.5918366149326,1196.273044081638,1174.5690960918623,1180.337890625,2436133.0
2024-04-01,1184.1206148510275,1192.679315906649,1174.5689899536594,1176.9805908203125,1397037.0
2024-04-02,1176.460416669545,1183.978746949422,1168.043594780046,1169.6513671875,1320357.0
2024-04-03,1172.6775105962358,1194.4287870024564,1172.6775105962358,1187.0050048828125,1819093.0
2024-04-04,1191.5916365637825,1219.0171583577107,1179.202889462677,1209.7965087890625,2460669.0
2024-04-05,1205.7773151159934,1206.6756912520832,1191.7807950065328,1194.80712890625,1184658.0
2024-04-08,1201.0486950687225,1201.0486950687225,1187.903335868775,1196.4620361328125,686932.0
2024-04-09,1196.414767250262,1211.4515425057618,1175.2782236136109,1183.4586181640625,1198161.0
2024-04-10,1192.017200329119,1204.3114001820138,1184.0260166018702,1197.5496826171875,1994380.0
2024-04-12,1196.272973236673,1200.8124166177984,1170.7861955289106,1174.66357421875,2887322.0
2024-04-15,1167.94892578125,1173.2921969918104,1145.251942608173,1152.5811767578125,2153147.0
2024-04-16,1139.577784041109,1147.2853249221532,1126.337876176731,1130.8773193359375,2085459.0
2024-04-18,1134.4237325411364,1142.2730372880403,1112.199601300626,1115.6041259765625,3242357.0
2024-04-19,1099.90536225144,1139.435873968421,1099.8106991292734,1128.843994140625,2572144.0
2024-04-22,1131.16100352671,1150.6425598614971,1130.2152957877124,1142.4622802734375,1364143.0
2024-04-23,1151.872005425302,1151.872005425302,1133.714463339575,1135.085693359375,1460983.0
2024-04-24,1142.3674332587025,1142.3674332587025,1117.3535137658298,1121.325439453125,1375843.0
2024-04-25,1120.6634848873,1128.749330892096,1109.125898561791,1125.67578125,3357065.0
2024-04-26,1182.134633889296,1273.8682814791057,1173.6232645252933,1209.32373046875,20431926.0
2024-04-29,1219.9628814543148,1239.822742315199,1215.2343431541042,1218.355224609375,4120529.0
2024-04-30,1218.355207137973,1221.0031192824215,1191.6389661248984,1194.901611328125,2613213.0
2024-05-02,1194.6177560851577,1205.162418577794,1185.4444388345269,1198.116943359375,2124221.0
2024-05-03,1201.0488128980137,1202.9402283513962,1175.5620358408166,1182.5601806640625,2322455.0
2024-05-06,1189.7003465646044,1196.9822500445011,1177.500693531137,1193.7196044921875,1363667.0
2024-05-07,1199.1573994474747,1224.5024127422694,1188.6600667522357,1222.2799072265625,2350444.0
2024-05-08,1223.745685900471,1229.4199317392677,1210.8367535286434,1217.125732421875,1332284.0
2024-05-09,1212.3972843851666,1216.0855675432365,1192.9157286450798,1200.1976318359375,2420777.0
2024-05-10,1197.2659168089483,1204.074965893289,1180.4796055740678,1195.7528076171875,1322206.0
2024-05-13,1195.752785414712,1197.5968691699877,1182.1819036160744,1193.5303955078125,593453.0
2024-05-14,1195.3271524044214,1214.28863719191,1186.011955028548,1206.2501220703125,1386032.0
2024-05-15,1205.7772972014147,1213.295627112714,1196.3202203606193,1205.304443359375,1008105.0
2024-05-16,1217.1259442378648,1241.3360409414393,1211.735455930034,1236.9384765625,4868225.0
2024-05-17,1238.0258053675827,1248.33404137355,1227.3393786730333,1234.5267333984375,1925387.0
2024-05-21,1236.03997754253,1254.9541317512908,1233.2974020936922,1252.0224609375,1453689.0
2024-05-22,1257.7912494929412,1262.8980941959908,1239.8701346340667,1258.1695556640625,1411627.0
2024-05-23,1263.4654716705609,1270.983801616018,1253.157234778694,1264.884033203125,1440740.0
2024-05-24,1264.884031817799,1271.976839472852,1246.442731914661,1249.9891357421875,1288301.0
2024-05-27,1251.171251058717,1269.896309156456,1246.6791396131168,1257.5074462890625,980450.0
2024-05-28,1256.8454323044407,1258.1221145082843,1240.1064535366584,1243.7000732421875,1608944.0
2024-05-29,1242.6598834114368,1242.6598834114368,1214.3832008753805,1216.6055908203125,1405567.0
2024-05-30,1210.5531326667806,1217.835035449432,1168.279931128057,1173.4813232421875,2610479.0
2024-05-31,1178.3044004785029,1187.099527801665,1157.593495295337,1161.7545166015625,4649449.0
2024-06-03,1186.863162936106,1193.2940214701844,1169.4149020565296,1177.737060546875,1091287.0
2024-06-04,1177.7369647810367,1185.6336003416154,1128.843926867061,1172.0155029296875,2471911.0
2024-06-05,1191.5915380386946,1215.1868957298732,1169.6038370391711,1198.116943359375,2709585.0
2024-06-06,1215.234318580873,1251.7386104317795,1205.020629881817,1245.9224853515625,3205121.0
2024-06-07,1257.791104161263,1306.0221916140636,1254.953981369922,1302.8067626953125,5790599.0
2024-06-10,1302.8069590037485,1303.185265188162,1262.6617116342677,1267.579345703125,2532308.0
2024-06-11,1275.6651107065502,1286.0205636097176,1268.335876197662,1276.1851806640625,1465705.0
2024-06-12,1290.701854511775,1306.0222723550282,1283.4671678580276,1296.1868896484375,2786009.0
2024-06-13,1305.0766117684943,1321.011763251159,1300.6790479228816,1313.5406494140625,1953367.0
2024-06-14,1319.2623083675378,1319.971589178488,1290.039915867818,1296.9908447265625,1733356.0
2024-06-18,1305.5020343947078,1315.9048181871597,1295.7613152001975,1296.8961181640625,950760.0
2024-06-19,1302.2394746120003,1311.6492198454628,1287.1081517406917,1306.1641845703125,1313197.0
2024-06-20,1310.750830662598,1323.0450303729974,1296.9907378865184,1317.46533203125,1987190.0
2024-06-21,1331.5563924186297,1362.1027961775244,1310.7981553474742,1323.8016357421875,6836535.0
2024-06-24,1314.53377621307,1332.5022235138242,1306.0224064390286,1325.5985107421875,1111433.0
2024-06-25,1322.855939888282,1354.2533884718089,1319.0257776334186,1350.234130859375,2201375.0
2024-06-26,1355.0100019586632,1356.9014173073251,1333.4478208067828,1336.332275390625,1565878.0
2024-06-27,1328.1045999564328,1365.4128383958623,1316.4251328220455,1354.4898681640625,4286657.0
2024-06-28,1362.7646803346845,1374.113171773974,1349.193799077099,1352.69287109375,2222285.0
2024-07-01,1352.6928548038886,1398.2286992442357,1346.829513807995,1392.1761474609375,3837301.0
2024-07-02,1399.6472925499174,1416.6700298917408,1390.1902162489046,1392.2235107421875,2092643.0
2024-07-03,1399.600015748926,1404.3758856449178,1381.6789016344949,1399.458251953125,896602.0
2024-07-04,1401.5389656646246,1410.9960437055463,1374.3971978643176,1379.9295654296875,1322999.0
2024-07-05,1387.3531591473295,1390.1902821721708,1371.22879711235,1382.0098876953125,1334838.0
2024-07-08,1382.0097378287903,1398.6541680143534,1380.8749349190457,1387.92041015625,807698.0
2024-07-09,1386.4074474258591,1389.6228765998603,1376.0046630318045,1386.1710205078125,1049695.0
2024-07-10,1392.1763097268213,1392.838374395669,1363.237676620734,1383.9013671875,802718.0
2024-07-11,1395.8644576558672,1395.8644576558672,1363.0011176128176,1381.300537109375,1408434.0
2024-07-12,1394.9187205023452,1429.7208066214992,1381.7261455601472,1423.3372802734375,4372156.0
2024-07-15,1437.570162522146,1444.568422156675,1410.9958008888768,1417.6630859375,2374623.0
2024-07-16,1421.7296372408348,1436.5299857254536,1408.2533026150363,1433.8819580078125,1794159.0
2024-07-18,1425.1815250244738,1461.7803673798192,1423.2901095964387,1455.775146484375,2752497.0
2024-07-19,1481.4451312615977,1483.3233794213972,1431.8388736153215,1436.5587158203125,2504915.0
2024-07-22,1425.5296965768678,1450.477333431125,1421.8212910834902,1440.55615234375,2225781.0
2024-07-23,1436.1733360808826,1447.4430596935554,1406.313260012132,1438.485107421875,1640492.0
2024-07-24,1438.485136861857,1483.37155119334,1419.2205712619436,1476.91796875,2561617.0
2024-07-25,1468.9232381184895,1490.6440845082202,1449.5623717422286,1473.7393798828125,3283912.0
2024-07-26,1473.7392294921046,1487.85054693787,1391.142406662727,1484.479248046875,7133745.0
2024-07-29,1488.8137116011517,1497.5308563837327,1454.522810719432,1469.2601318359375,1755979.0
2024-07-30,1464.1069688451462,1494.8820650063333,1464.1069688451462,1481.4932861328125,1622543.0
2024-07-31,1481.4450980846411,1504.3217697878338,1478.555413237922,1497.2420654296875,2398955.0
2024-08-01,1497.2421514925145,1511.3052617052583,1481.0598683880844,1487.657958984375,1315921.0
2024-08-02,1469.4047883107855,1477.1588232463362,1447.0579385300384,1452.25927734375,2894949.0
2024-08-05,1415.9455749207132,1429.671577942904,1374.285951713012,1402.7974853515625,2186582.0
2024-08-06,1411.6110949272354,1447.7321567216889,1411.6110949272354,1428.8529052734375,1665788.0
2024-08-07,1445.613097973638,1459.5317000522111,1416.9088472376193,1419.46142578125,3002937.0
2024-08-08,1415.9455082502036,1433.428124266342,1408.2396823549643,1412.5260009765625,2333194.0
2024-08-09,1430.345684848879,1453.7521774081038,1426.107574785861,1451.2958984375,1521252.0
2024-08-12,1451.296041293814,1468.4415521694216,1434.6322621526797,1456.8828125,1809860.0
2024-08-13,1452.8373962361377,1467.6229281864205,1440.1709196653703,1448.1175537109375,580901.0
2024-08-14,1456.4011606448971,1473.2094471130952,1449.6585626789483,1468.34521484375,2833790.0
2024-08-16,1501.094994786326,1530.5697570251837,1474.9915315717526,1527.005859375,3224481.0
2024-08-19,1529.4620852629396,1543.766002493779,1517.9033452652377,1536.0120849609375,1640507.0
2024-08-20,1542.1285448530452,1573.5779731098064,1536.589981996765,1568.713623046875,2442281.0
2024-08-21,1556.5769045999964,1568.1356439905903,1543.0917086443033,1545.644287109375,1935929.0
2024-08-22,1546.0297401313917,1561.0560791659857,1537.3124763624903,1552.001708984375,1562554.0
2024-08-23,1553.7353404966354,1557.4918365212766,1534.470775933057,1539.6240234375,1020913.0
2024-08-26,1550.7975113926211,1582.58404423483,1549.8342831246755,1579.8388671875,1510157.0
2024-08-27,1583.547247320423,1584.5104755730508,1562.4525250715549,1564.860595703125,1083351.0
2024-08-28,1560.4298171266898,1603.7750898246534,1556.7695026217864,1567.509521484375,3033590.0
2024-08-29,1560.4779869479664,1595.3468028670572,1560.4779869479664,1586.7740478515625,2194339.0
2024-08-30,1586.4368944596413,1602.5709673085782,1571.1215420897097,1576.322998046875,1926984.0
2024-09-02,1576.3231843815831,1600.8855071446326,1575.4081644877506,1586.0999755859375,1582818.0
2024-09-03,1578.731235782068,1598.2366095005468,1572.0849367764918,1583.6436767578125,1739553.0
2024-09-04,1560.1890305808645,1589.3266865000314,1549.7380270980736,1584.799560546875,1643875.0
2024-09-05,1592.2164734389294,1596.936315902525,1572.8556069878405,1579.212890625,1080904.0
2024-09-06,1579.2128855489204,1590.4826102521338,1554.6023540845842,1563.5604248046875,1672937.0
2024-09-09,1563.5121733407727,1571.3144168546742,1516.8438079306438,1521.130126953125,2965098.0
2024-09-10,1533.4594733631327,1554.3614807098847,1520.455891145543,1548.293212890625,2541973.0
2024-09-11,1552.724047432993,1567.1724721919848,1539.3351503066774,1543.669677734375,1395340.0
2024-09-12,1560.3334728768025,1588.9413050009148,1546.9445766238305,1582.8248291015625,2356422.0
2024-09-13,1589.2304192259398,1598.8627023686129,1577.7679787698426,1595.154296875,1373924.0
2024-09-16,1590.3861591532836,1608.591196813173,1585.9553326664006,1588.3634033203125,1060407.0
2024-09-17,1588.363423018356,1610.517673309091,1580.75389614131,1590.8197021484375,1499644.0
2024-09-18,1587.5447080553508,1587.5447080553508,1530.56973196161,1546.36669921875,2930297.0
2024-09-19,1560.429756983396,1575.2152870286218,1528.691433341579,1536.6861572265625,3032379.0
2024-09-20,1548.871136108413,1569.3879463245714,1524.2125146717597,1562.404541015625,3984683.0
2024-09-23,1565.197884581407,1571.025463221947,1535.8676279015292,1548.052490234375,1535902.0
2024-09-24,1542.658306012882,1583.0656855134357,1539.3350978825413,1576.9010009765625,1781972.0
2024-09-25,1576.9009539829906,1582.6803235175307,1531.581135098582,1543.8140869140625,2505756.0
2024-09-26,1550.79763469439,1560.2854103717002,1537.3124378709606,1547.8597412109375,2173853.0
2024-09-27,1565.245918296445,1603.5824499741204,1545.547947464975,1550.0750732421875,3539822.0
2024-09-30,1546.9446350900923,1546.9446350900923,1510.1974522782054,1519.20361328125,3460691.0
2024-10-01,1521.900876714769,1582.487966778783,1521.900876714769,1565.6314697265625,5176596.0
2024-10-03,1555.613709133786,1571.16986974144,1537.4568791410172,1545.06640625,2332279.0
2024-10-04,1532.496142035793,1587.7854669681062,1532.496142035793,1557.01025390625,2927576.0
2024-10-07,1565.197770144653,1572.0367851009953,1541.3578698553288,1559.033203125,1619326.0
2024-10-08,1565.2459779401236,1574.8782608812935,1544.632868929704,1569.1951904296875,1311331.0
2024-10-09,1578.7311338159334,1608.3986115511452,1572.0367443750918,1597.8031005859375,2177241.0
2024-10-10,1611.4808597482383,1614.3223360486977,1552.0978147116134,1560.1407470703125,1518162.0
2024-10-11,1544.0549755518457,1589.326705964158,1544.0549755518457,1586.4852294921875,1019027.0
2024-10-14,1587.4002561853767,1634.5984434141894,1587.4002561853767,1630.263916015625,2070051.0
2024-10-15,1637.488107917051,1640.8111985151918,1602.3302750117728,1613.7445068359375,2503380.0
2024-10-16,1608.591314664068,1615.7673187058342,1592.0238343839935,1599.248046875,1070524.0
2024-10-17,1599.6332109557522,1647.024114462507,1595.1060849212772,1636.52490234375,3771316.0
2024-10-18,1632.672027543818,1639.799940737907,1585.0885242866962,1625.8331298828125,3119646.0
2024-10-21,1680.8333670583795,1697.0637402383009,1627.904019523757,1638.6439208984375,5898020.0
2024-10-22,1640.7630069174002,1663.4469614119555,1629.2523589047707,1634.1649169921875,2484594.0
2024-10-23,1634.164988627053,1684.6862649781283,1623.6175683917083,1672.1160888671875,4198781.0
2024-10-24,1671.2492491608134,1683.7230081669488,1664.5066513020213,1671.9234619140625,1570443.0
2024-10-25,1671.9234826711995,1678.328974232892,1647.457460906376,1653.3331298828125,1743714.0
2024-10-28,1647.1203395068146,1664.4102398976622,1630.9380575597313,1639.9443359375,1271473.0
2024-10-29,1646.1571097027247,1660.701833030477,1618.5605963133944,1636.043212890625,1499121.0
2024-10-30,1641.437423747379,1649.1914590732315,1620.390907610676,1622.9915771484375,1305424.0
2024-10-31,1619.7355732013204,1622.845661130728,1550.683553803254,1563.4151611328125,3638913.0
2024-11-01,1573.4742474766692,1573.4742474766692,1553.842312350523,1558.555908203125,249236.0
2024-11-04,1568.6148318854744,1594.1266902107493,1562.832191453506,1592.3287353515625,2746587.0
2024-11-05,1592.2315037326264,1607.4899766117576,1578.1392397296818,1586.7403564453125,1376651.0
2024-11-06,1603.5539012640595,1650.0098284420396,1589.0243378016405,1645.927978515625,3164061.0
2024-11-07,1647.337073101411,1667.2606188232864,1598.111313236646,1604.5743408203125,1285140.0
2024-11-08,1613.3213021211056,1639.0274886666773,1603.651140566497,1634.0709228515625,1883257.0
2024-11-11,1625.7614343268278,1667.21203474787,1619.2012422169616,1656.2298583984375,1587351.0
2024-11-12,1661.9153816119128,1662.4013217819747,1636.646492768691,1639.5621337890625,1414446.0
2024-11-13,1632.758840827406,1641.5057631889813,1616.868622264756,1628.4825439453125,1063556.0
2024-11-14,1616.2369067563657,1644.4214348958333,1616.2369067563657,1640.0479736328125,1919974.0
2024-11-18,1637.375363076113,1640.533974104454,1587.3235267808643,1614.098876953125,1617013.0
2024-11-19,1618.0834838881242,1675.910359904434,1617.3059322176875,1651.8563232421875,1982317.0
2024-11-21,1663.859011281025,1676.4934547078085,1637.4239155662306,1654.3831787109375,2212146.0
